LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
137,Vector,2620,16,Combined_Lower0.3Upper3_,6749120,3593,5,1713.45,7496.15,17134.5,,6804.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
137,Dist L2,2620,16,Combined_Lower0.3Upper3_,9226390,11901,110,2193.105,7496.15,21931.05,,6804.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
137,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672506,2935,8,1723.485,7496.15,17234.85,,6804.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7292.75,15286.65,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Value,2620,16,Combined_Lower0.3Upper3_,2601892,5762,31,2031.09,7292.75,20310.9,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2813880,1473,2,1528.665,7292.75,15286.65,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Vector,2620,16,Combined_Lower0.3Upper3_,6775320,3606,5,1713.45,7292.75,17134.5,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672506,2935,8,1723.485,7292.75,17234.85,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
138,Dist L2,2620,16,Combined_Lower0.3Upper3_,9310274,12021,111,2187.825,7292.75,21878.25,,6642.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7495.1,15286.65,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2824360,1478,2,1528.665,7495.1,15286.65,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Dist L2,2620,16,Combined_Lower0.3Upper3_,9310290,12043,111,2187.825,7495.1,21878.25,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Vector,2620,16,Combined_Lower0.3Upper3_,6806760,3622,5,1713.45,7495.1,17134.5,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672510,2940,8,1723.485,7495.1,17234.85,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
139,Value,2620,16,Combined_Lower0.3Upper3_,2685752,5846,32,2248.53,7495.1,22485.3,,6748.8,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7397.3,15286.65,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Value,2620,16,Combined_Lower0.3Upper3_,2685760,5856,32,2248.53,7397.3,22485.3,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2834840,1483,2,1528.665,7397.3,15286.65,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Vector,2620,16,Combined_Lower0.3Upper3_,6832960,3635,5,1713.45,7397.3,17134.5,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672510,2940,8,1723.485,7397.3,17234.85,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
140,Dist L2,2620,16,Combined_Lower0.3Upper3_,9394156,12136,112,2219.19,7397.3,22191.9,,6839.3,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7435.6,15286.65,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Value,2620,16,Combined_Lower0.3Upper3_,2685770,5869,32,2248.53,7435.6,22485.3,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2845320,1488,2,1528.665,7435.6,15286.65,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Vector,2620,16,Combined_Lower0.3Upper3_,6869640,3654,5,1713.45,7435.6,17134.5,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Dist L2,2620,16,Combined_Lower0.3Upper3_,9394170,12155,112,2219.19,7435.6,22191.9,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
141,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672528,2966,8,1723.485,7435.6,17234.85,,6894.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7309,15286.65,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Value,2620,16,Combined_Lower0.3Upper3_,2685782,5885,32,2248.53,7309,22485.3,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2855800,1493,2,1528.665,7309,15286.65,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Vector,2620,16,Combined_Lower0.3Upper3_,6911560,3676,5,1713.45,7309,17134.5,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672560,3012,8,1723.485,7309,17234.85,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
142,Dist L2,2620,16,Combined_Lower0.3Upper3_,9478044,12260,113,2192.7,7309,21927,,6802.2,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7378,15286.65,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Value,2620,16,Combined_Lower0.3Upper3_,2685796,5904,32,2248.53,7378,22485.3,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2866280,1498,2,1528.665,7378,15286.65,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Vector,2620,16,Combined_Lower0.3Upper3_,6943000,3692,5,1713.45,7378,17134.5,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672566,3020,8,1723.485,7378,17234.85,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
143,Dist L2,2620,16,Combined_Lower0.3Upper3_,9478060,12282,113,2192.7,7378,21927,,7022.7,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7540.95,15286.65,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Value,2620,16,Combined_Lower0.3Upper3_,2685810,5923,32,2248.53,7540.95,22485.3,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2876760,1503,2,1528.665,7540.95,15286.65,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Vector,2620,16,Combined_Lower0.3Upper3_,6974440,3708,5,1713.45,7540.95,17134.5,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672590,3055,8,1723.485,7540.95,17234.85,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
144,Dist L2,2620,16,Combined_Lower0.3Upper3_,9561926,12375,114,2262.285,7540.95,22622.85,,6979.1,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7555.6,15286.65,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Value,2620,16,Combined_Lower0.3Upper3_,2685818,5934,32,2248.53,7555.6,22485.3,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2887240,1508,2,1528.665,7555.6,15286.65,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Vector,2620,16,Combined_Lower0.3Upper3_,7011120,3727,5,1713.45,7555.6,17134.5,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Dist L2,2620,16,Combined_Lower0.3Upper3_,9561938,12391,114,2262.285,7555.6,22622.85,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
145,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672604,3075,8,1723.485,7555.6,17234.85,,7018.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7699.95,15286.65,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Value,2620,16,Combined_Lower0.3Upper3_,2685834,5957,32,2248.53,7699.95,22485.3,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2897720,1513,2,1528.665,7699.95,15286.65,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Vector,2620,16,Combined_Lower0.3Upper3_,7047800,3746,5,1713.45,7699.95,17134.5,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,672614,3089,8,1723.485,7699.95,17234.85,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
146,Dist L2,2620,16,Combined_Lower0.3Upper3_,9645800,12478,115,2309.985,7699.95,23099.85,,7181.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7557.9,15286.65,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Value,2620,16,Combined_Lower0.3Upper3_,2685854,5986,32,2248.53,7557.9,22485.3,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2908200,1518,2,1528.665,7557.9,15286.65,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Vector,2620,16,Combined_Lower0.3Upper3_,7084480,3765,5,1713.45,7557.9,17134.5,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Dist L2,2620,16,Combined_Lower0.3Upper3_,9645816,12500,115,2309.985,7557.9,23099.85,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
147,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756470,3168,9,2267.37,7557.9,22673.7,,7202.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7708.55,15286.65,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Value,2620,16,Combined_Lower0.3Upper3_,2685874,6015,32,2248.53,7708.55,22485.3,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2918680,1523,2,1528.665,7708.55,15286.65,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Vector,2620,16,Combined_Lower0.3Upper3_,7121160,3784,5,1713.45,7708.55,17134.5,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756478,3178,9,2267.37,7708.55,22673.7,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
148,Dist L2,2620,16,Combined_Lower0.3Upper3_,9729684,12596,116,2312.565,7708.55,23125.65,,7288.9,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7821.9,15286.65,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Value,2620,16,Combined_Lower0.3Upper3_,2685888,6034,32,2248.53,7821.9,22485.3,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2929160,1528,2,1528.665,7821.9,15286.65,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Vector,2620,16,Combined_Lower0.3Upper3_,7168320,3809,5,1713.45,7821.9,17134.5,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756486,3188,9,2267.37,7821.9,22673.7,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
149,Dist L2,2620,16,Combined_Lower0.3Upper3_,9729696,12612,116,2312.565,7821.9,23125.65,,7477.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7937.55,15286.65,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2944880,1536,2,1528.665,7937.55,15286.65,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Vector,2620,16,Combined_Lower0.3Upper3_,7194520,3822,5,1713.45,7937.55,17134.5,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756496,3201,9,2267.37,7937.55,22673.7,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Value,2620,16,Combined_Lower0.3Upper3_,2769754,6127,33,2381.265,7937.55,23812.65,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
150,Dist L2,2620,16,Combined_Lower0.3Upper3_,9813564,12708,117,2381.265,7937.55,23812.65,,7439.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7971.85,15286.65,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Value,2620,16,Combined_Lower0.3Upper3_,2769762,6137,33,2381.265,7971.85,23812.65,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2955360,1541,2,1528.665,7971.85,15286.65,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Vector,2620,16,Combined_Lower0.3Upper3_,7220720,3835,5,1713.45,7971.85,17134.5,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Dist L2,2620,16,Combined_Lower0.3Upper3_,9813576,12724,117,2381.265,7971.85,23812.65,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
151,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756504,3211,9,2267.37,7971.85,22673.7,,7441.05,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7919.7,15286.65,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Value,2620,16,Combined_Lower0.3Upper3_,2769774,6153,33,2381.265,7919.7,23812.65,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2965840,1546,2,1528.665,7919.7,15286.65,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Vector,2620,16,Combined_Lower0.3Upper3_,7246920,3848,5,1713.45,7919.7,17134.5,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756514,3224,9,2267.37,7919.7,22673.7,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
152,Dist L2,2620,16,Combined_Lower0.3Upper3_,9897448,12826,118,2375.91,7919.7,23759.1,,7440.4,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,7989.05,15286.65,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Value,2620,16,Combined_Lower0.3Upper3_,2769784,6166,33,2381.265,7989.05,23812.65,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2976320,1551,2,1528.665,7989.05,15286.65,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756518,3229,9,2267.37,7989.05,22673.7,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Dist L2,2620,16,Combined_Lower0.3Upper3_,9897460,12842,118,2375.91,7989.05,23759.1,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
153,Vector,2620,16,Combined_Lower0.3Upper3_,7304560,3879,5,1713.45,7989.05,17134.5,,7520.6,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,8041.65,15286.65,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Value,2620,16,Combined_Lower0.3Upper3_,2769794,6179,33,2381.265,8041.65,23812.65,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2986800,1556,2,1528.665,8041.65,15286.65,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Vector,2620,16,Combined_Lower0.3Upper3_,7330760,3892,5,1713.45,8041.65,17134.5,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756522,3234,9,2267.37,8041.65,22673.7,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
154,Dist L2,2620,16,Combined_Lower0.3Upper3_,9981328,12938,119,2412.495,8041.65,24124.95,,7527.25,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,8185.3,15286.65,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Value,2620,16,Combined_Lower0.3Upper3_,2769804,6192,33,2381.265,8185.3,23812.65,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,2997280,1561,2,1528.665,8185.3,15286.65,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756532,3247,9,2267.37,8185.3,22673.7,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Dist L2,2620,16,Combined_Lower0.3Upper3_,9981342,12957,119,2412.495,8185.3,24124.95,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
155,Vector,2620,16,Combined_Lower0.3Upper3_,7414600,3939,6,2455.59,8185.3,24555.9,,7636.95,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,8179.75,15286.65,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Value,2620,16,Combined_Lower0.3Upper3_,2769808,6197,33,2381.265,8179.75,23812.65,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Vector,2620,16,Combined_Lower0.3Upper3_,7440800,3952,6,2455.59,8179.75,24555.9,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Oracle Vector,2620,16,Combined_Lower0.3Upper3_,3007760,1566,2,1528.665,8179.75,15286.65,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Dist L-inf,2620,16,Combined_Lower0.3Upper3_,756536,3252,9,2267.37,8179.75,22673.7,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
156,Dist L2,2620,16,Combined_Lower0.3Upper3_,10065210,13053,120,2453.925,8179.75,24539.25,,7687,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
157,Oracle,2620,16,Combined_Lower0.3Upper3_,167680,64,2,1528.665,8144.35,15286.65,,7714.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
157,Value,2620,16,Combined_Lower0.3Upper3_,2769820,6213,33,2381.265,8144.35,23812.65,,7714.55,36.5,36.2,36.95,36.9,35.85,36.15,36.6,36.6,37.8,37,38.2,35.8,36.35,36.45,37.05
