LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
660,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18309280,10172,6,172975.125,541534.35,1095900.5,,34193.65,33106.4,32885.05,33144.65,32373.75,34200.55,35958.15,33363.3,32739,33275.25,36227.2,32567.95,33016.3,33966.85,31208.4,32729.35
660,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4335428,8809,67,189227.2,541534.35,1160908.8,,34193.65,33106.4,32885.05,33144.65,32373.75,34200.55,35958.15,33363.3,32739,33275.25,36227.2,32567.95,33016.3,33966.85,31208.4,32729.35
660,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,541534.35,1157590.3,,34193.65,33106.4,32885.05,33144.65,32373.75,34200.55,35958.15,33363.3,32739,33275.25,36227.2,32567.95,33016.3,33966.85,31208.4,32729.35
660,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,541534.35,1163868.7,,34193.65,33106.4,32885.05,33144.65,32373.75,34200.55,35958.15,33363.3,32739,33275.25,36227.2,32567.95,33016.3,33966.85,31208.4,32729.35
661,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,547728.25,585930.9,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
661,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,547728.25,1163868.7,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
661,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,547728.25,1179429,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
661,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18329480,10184,6,172975.125,547728.25,1095900.5,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
661,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4335478,8870,67,189227.2,547728.25,1160908.8,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
661,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,547728.25,1157590.3,,34148.05,32708,32326.35,33300.8,32832.1,34815.55,36194.2,33268.7,32576.55,33433.85,35185.45,33069.5,33492.15,33854.55,31245.45,33103.55
662,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,546878.8,585930.9,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
662,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,546878.8,1163868.7,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
662,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,546878.8,1179429,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
662,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18349680,10196,6,172975.125,546878.8,1095900.5,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
662,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,546878.8,1157590.3,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
662,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4335536,8944,67,189227.2,546878.8,1160908.8,,34275.95,33062.15,33032.05,33356.75,32840.45,34476.65,36326,32827.35,32467.8,33184.6,35216.55,32560.9,33847.4,33678.5,31392.5,33033.8
663,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,552765.45,585930.9,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
663,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,552765.45,1163868.7,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
663,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18361800,10203,6,172975.125,552765.45,1095900.5,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
663,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,552765.45,1179429,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
663,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,552765.45,1157590.3,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
663,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,552765.45,1186330.9,,33809.35,32914.8,33355.9,33375.2,32557.7,34414.9,36283.25,33087.8,32093.85,33300.05,35800.8,32381.95,33092.05,33816.15,32038.15,32760.95
664,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,564977.55,585930.9,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
664,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18369880,10208,6,172975.125,564977.55,1095900.5,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
664,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,564977.55,1163868.7,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
664,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,564977.55,1179429,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
664,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,564977.55,1186330.9,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
664,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,564977.55,1157590.3,,34690.8,32762.25,33550.35,33750.85,31776.65,34327.55,36680,33009.3,32441.4,33352.8,36327.85,33244.25,33582.05,33643.65,32018.8,33034.95
665,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,570685.15,585930.9,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
665,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,570685.15,1163868.7,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
665,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,570685.15,1179429,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
665,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18386040,10218,6,172975.125,570685.15,1095900.5,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
665,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,570685.15,1186330.9,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
665,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,570685.15,1157590.3,,33591.5,32477.55,33158.45,33506.2,31543.15,34752.35,36384.5,33157.75,32458.3,33177.1,36290.5,33164.25,33017.95,33847.35,31746.6,33554.05
666,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,563046.3,585930.9,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
666,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18394120,10223,6,172975.125,563046.3,1095900.5,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
666,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,563046.3,1163868.7,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
666,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,563046.3,1179429,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
666,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,563046.3,1157590.3,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
666,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,563046.3,1186330.9,,33754.3,32974.8,33594.05,33614.6,31629.85,34763.35,35972.3,33207.95,32918.1,33265.85,37023.95,33561.05,33113.7,34177.95,31707.3,33268.95
667,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,562050.7,585930.9,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
667,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,562050.7,1163868.7,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
667,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,562050.7,1179429,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
667,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18402200,10228,6,172975.125,562050.7,1095900.5,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
667,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,562050.7,1186330.9,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
667,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,562050.7,1157590.3,,33596.6,33061.85,33745.8,33503.8,31517,34191.3,36463.8,33272.05,32688.8,33063.7,37292.65,33188.5,32909.25,35072.7,31848.7,33666.5
668,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,569925.2,585930.9,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
668,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,569925.2,1179429,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
668,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400064,8849,68,189967.175,569925.2,1163868.7,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
668,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18414320,10235,6,172975.125,569925.2,1095900.5,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
668,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,569925.2,1186330.9,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
668,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400024,8814,68,188397.575,569925.2,1157590.3,,33757.75,33024.5,33866.4,33625.35,32125.2,33952.25,36819.75,33439.15,33373.45,33389.25,37185,33241.85,33177.4,34497.95,31713.15,33355.9
669,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,566466.35,585930.9,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
669,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,566466.35,1163868.7,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
669,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,566466.35,1179429,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
669,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18442600,10251,6,172975.125,566466.35,1095900.5,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
669,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,566466.35,1186330.9,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
669,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400034,8826,68,188397.575,566466.35,1157590.3,,33910.35,33490.85,33249.6,33689.55,32509.4,34241,36926.9,33958.3,33136.8,33354.7,37039.65,33158.9,32927.2,34403.6,31805,32991.1
670,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,567058.35,585930.9,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
670,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,567058.35,1179429,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
670,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,567058.35,1163868.7,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
670,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18458760,10260,6,172975.125,567058.35,1095900.5,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
670,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400192,9014,68,195582.725,567058.35,1186330.9,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
670,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400040,8833,68,188397.575,567058.35,1157590.3,,34466.3,33338.3,33615.4,33500.3,32656.2,35145.7,36341.6,33735.75,33295.35,32719.15,36695.95,33822.85,32928.8,34094.05,31381.3,32759.35
671,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,569606.7,585930.9,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
671,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,569606.7,1163868.7,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
671,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,569606.7,1179429,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
671,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18474920,10269,6,172975.125,569606.7,1095900.5,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
671,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,569606.7,1186330.9,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
671,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400040,8833,68,188397.575,569606.7,1157590.3,,34668.2,33432,33640.7,33250.75,32963.9,35325.25,36657,33768.55,33548.55,32883,36762.8,33445.75,33315.55,34102.85,32074.95,32794.1
672,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,560492.25,585930.9,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
672,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,560492.25,1163868.7,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
672,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,560492.25,1179429,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
672,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18491080,10279,6,172975.125,560492.25,1095900.5,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
672,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,560492.25,1186330.9,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
672,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400052,8847,68,188397.575,560492.25,1157590.3,,34225,33681.1,33990.7,34071.75,31645,34929.1,36956.4,33517.05,33807.4,32842.55,35692.65,33330.1,32753.55,34053.15,31420.15,32530.65
673,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,551113.75,585930.9,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
673,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,551113.75,1163868.7,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
673,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18503200,10286,6,172975.125,551113.75,1095900.5,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
673,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,551113.75,1179429,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
673,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400060,8857,68,188397.575,551113.75,1157590.3,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
673,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,551113.75,1186330.9,,34656.45,33960.65,34032.7,34321.7,31948.05,34847.15,37075.15,33619,33415.2,33205.9,36215,33739.15,33021.15,34566.8,31912.45,32506.5
674,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,558679.95,585930.9,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
674,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,558679.95,1163868.7,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
674,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18519360,10295,6,172975.125,558679.95,1095900.5,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
674,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,558679.95,1179429,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
674,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400072,8871,68,188397.575,558679.95,1157590.3,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
674,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,558679.95,1186330.9,,34686.4,33756.1,33912.85,34750.9,31914.5,34652.4,37009.05,33923.15,33349.7,32952.9,36460.25,33585.85,33448.8,34557,32006.95,32543.3
675,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,555718.45,585930.9,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
675,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,555718.45,1179429,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
675,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400068,8854,68,189967.175,555718.45,1163868.7,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
675,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18531480,10302,6,172975.125,555718.45,1095900.5,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
675,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,555718.45,1186330.9,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
675,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400094,8898,68,188397.575,555718.45,1157590.3,,34714.5,33761.3,33724.75,35200.8,32187.4,34602.15,37168.1,34111.9,33199.25,33320.35,36351,33762.6,33652.4,34439.4,32072.7,32640.25
676,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,559016.45,585930.9,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
676,Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,18539560,10307,6,172975.125,559016.45,1095900.5,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
676,Value,2020,16,Combined_Lower0.5Upper2_Additive80800,4400082,8870,68,189967.175,559016.45,1163868.7,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
676,Oracle Vector,2020,16,Combined_Lower0.5Upper2_Additive80800,9429360,5154,3,193857.25,559016.45,1179429,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
676,Dist L-inf,2020,16,Combined_Lower0.5Upper2_Additive80800,4400196,9019,68,195582.725,559016.45,1186330.9,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
676,Dist L2,2020,16,Combined_Lower0.5Upper2_Additive80800,4400132,8943,68,188397.575,559016.45,1157590.3,,34630,33510.45,34065.4,35251.95,32130.3,34844.7,36928.55,34184.75,33175.6,34002.75,36026.55,33937.45,33865.9,35310.35,32577.95,32687.95
677,Oracle,2020,16,Combined_Lower0.5Upper2_Additive80800,129280,64,2,45482.725,560563.25,585930.9,,34717.65,33311.65,33884.15,34986.05,32292.95,35543,37465.5,34320.5,33473.3,34149.55,36282,34080.15,33914.7,35544.7,32523.5,32392.5
