LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
46,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645718,883,4,163.507042253521,583.633802816901,904.028169014084,,583.633802816901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2097764,1743,13,194.204225352113,614.535211267606,1026.81690140845,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2964108,835,4,257.267605633803,614.535211267606,1279.07042253521,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2611238,730,3,144.760563380282,614.535211267606,829.042253521127,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,614.535211267606,829.042253521127,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,6614582,3434,41,241.816901408451,614.535211267606,1217.2676056338,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645724,891,4,163.507042253521,614.535211267606,904.028169014084,,614.535211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2097788,1778,13,194.204225352113,638.112676056338,1026.81690140845,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2984272,840,4,257.267605633803,638.112676056338,1279.07042253521,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2661648,744,3,144.760563380282,638.112676056338,829.042253521127,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,638.112676056338,829.042253521127,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,6775910,3513,42,269.056338028169,638.112676056338,1326.22535211268,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645728,896,4,163.507042253521,638.112676056338,904.028169014084,,638.112676056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259116,1857,14,283.281690140845,666.56338028169,1383.12676056338,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3004436,845,4,257.267605633803,666.56338028169,1279.07042253521,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2701976,755,3,144.760563380282,666.56338028169,829.042253521127,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,666.56338028169,829.042253521127,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,6775920,3527,42,269.056338028169,666.56338028169,1326.22535211268,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645748,925,4,163.507042253521,666.56338028169,904.028169014084,,666.56338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259120,1862,14,283.281690140845,693.87323943662,1383.12676056338,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3024600,850,4,257.267605633803,693.87323943662,1279.07042253521,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2772550,775,3,144.760563380282,693.87323943662,829.042253521127,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,693.87323943662,829.042253521127,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,6937248,3606,43,296.93661971831,693.87323943662,1437.74647887324,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645762,945,4,163.507042253521,693.87323943662,904.028169014084,,693.87323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259126,1870,14,283.281690140845,715.549295774648,1383.12676056338,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3044764,855,4,257.267605633803,715.549295774648,1279.07042253521,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2822960,789,3,144.760563380282,715.549295774648,829.042253521127,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,715.549295774648,829.042253521127,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,6937254,3614,43,296.93661971831,715.549295774648,1437.74647887324,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645788,983,4,163.507042253521,715.549295774648,904.028169014084,,715.549295774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259134,1881,14,283.281690140845,740.887323943662,1383.12676056338,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3075010,863,4,257.267605633803,740.887323943662,1279.07042253521,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2893534,809,3,144.760563380282,740.887323943662,829.042253521127,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,740.887323943662,829.042253521127,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,7098582,3693,44,320.443661971831,740.887323943662,1531.77464788732,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,645818,1027,4,163.507042253521,740.887323943662,904.028169014084,,740.887323943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259140,1889,14,283.281690140845,770.197183098591,1383.12676056338,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3095174,868,4,257.267605633803,770.197183098591,1279.07042253521,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,2994354,838,3,144.760563380282,770.197183098591,829.042253521127,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,770.197183098591,829.042253521127,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,7098590,3704,44,320.443661971831,770.197183098591,1531.77464788732,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,807146,1106,5,335.098591549296,770.197183098591,1590.39436619718,,770.197183098591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259150,1903,14,283.281690140845,798.845070422535,1383.12676056338,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3115338,873,4,257.267605633803,798.845070422535,1279.07042253521,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3105256,870,3,144.760563380282,798.845070422535,829.042253521127,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,798.845070422535,829.042253521127,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,7259918,3783,45,349.422535211268,798.845070422535,1647.69014084507,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,807150,1111,5,335.098591549296,798.845070422535,1590.39436619718,,798.845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259162,1920,14,283.281690140845,823.647887323944,1383.12676056338,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3145584,881,4,257.267605633803,823.647887323944,1279.07042253521,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3246404,911,3,144.760563380282,823.647887323944,829.042253521127,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,483936,96,3,144.760563380282,823.647887323944,829.042253521127,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,7259924,3791,45,349.422535211268,823.647887323944,1647.69014084507,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,807154,1116,5,335.098591549296,823.647887323944,1590.39436619718,,823.647887323944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Value,5041,16,Combined_Lower0.5Upper2_Additive50,2259174,1937,14,283.281690140845,851.323943661972,1383.12676056338,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3175830,889,4,257.267605633803,851.323943661972,1279.07042253521,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Oracle Vector,5041,16,Combined_Lower0.5Upper2_Additive50,3407716,958,4,375.661971830986,851.323943661972,1752.64788732394,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Oracle,5041,16,Combined_Lower0.5Upper2_Additive50,645248,128,4,375.661971830986,851.323943661972,1752.64788732394,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Dist L2,5041,16,Combined_Lower0.5Upper2_Additive50,7421252,3870,46,375.661971830986,851.323943661972,1752.64788732394,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Dist L-inf,5041,16,Combined_Lower0.5Upper2_Additive50,807158,1121,5,335.098591549296,851.323943661972,1590.39436619718,,851.323943661972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
