LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
1177,Value,220,10,Combined_Lower0.3Upper3_,72712,3600,16,149.38947008497,525.072562965456,1493.8947008497,,440.684791052853,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1177,Oracle Vector,220,10,Combined_Lower0.3Upper3_,287760,1663,1,69.7438125069434,525.072562965456,697.438125069434,,440.684791052853,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1177,Vector,220,10,Combined_Lower0.3Upper3_,765160,4440,3,115.385109778507,525.072562965456,1153.85109778507,,440.684791052853,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1177,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,525.072562965456,1224.51161484741,,440.684791052853,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1177,Dist L2,220,10,Combined_Lower0.3Upper3_,162526,6754,36,157.905888921466,525.072562965456,1579.05888921466,,440.684791052853,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,520.134555576805,697.438125069434,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Naive,220,10,Combined_Lower0.3Upper3_,2591600,11780,1178,156.040366673042,520.134555576805,1560.40366673042,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Value,220,10,Combined_Lower0.3Upper3_,72712,3600,16,149.38947008497,520.134555576805,1493.8947008497,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Oracle Vector,220,10,Combined_Lower0.3Upper3_,287760,1663,1,69.7438125069434,520.134555576805,697.438125069434,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Vector,220,10,Combined_Lower0.3Upper3_,765160,4440,3,115.385109778507,520.134555576805,1153.85109778507,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Dist L2,220,10,Combined_Lower0.3Upper3_,162526,6754,36,157.905888921466,520.134555576805,1579.05888921466,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1178,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,520.134555576805,1224.51161484741,,436.911817201479,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Naive,220,10,Combined_Lower0.3Upper3_,2593800,11790,1179,154.656100532485,515.520335108282,1546.56100532485,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,515.520335108282,697.438125069434,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Value,220,10,Combined_Lower0.3Upper3_,72712,3600,16,149.38947008497,515.520335108282,1493.8947008497,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Vector,220,10,Combined_Lower0.3Upper3_,765160,4440,3,115.385109778507,515.520335108282,1153.85109778507,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,515.520335108282,697.438125069434,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,515.520335108282,1579.05888921466,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1179,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,515.520335108282,1224.51161484741,,431.229990869948,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Naive,220,10,Combined_Lower0.3Upper3_,2596000,11800,1180,153.729575998008,512.431919993362,1537.29575998009,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,512.431919993362,697.438125069434,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Value,220,10,Combined_Lower0.3Upper3_,72720,3610,16,149.38947008497,512.431919993362,1493.8947008497,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,512.431919993362,697.438125069434,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,512.431919993362,1579.05888921466,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,512.431919993362,1224.51161484741,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1180,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,512.431919993362,1153.85109778507,,432.000719715844,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Naive,220,10,Combined_Lower0.3Upper3_,2598200,11810,1181,154.785803850523,515.952679501745,1547.85803850523,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,515.952679501745,697.438125069434,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Value,220,10,Combined_Lower0.3Upper3_,72720,3610,16,149.38947008497,515.952679501745,1493.8947008497,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,515.952679501745,1153.85109778507,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,515.952679501745,697.438125069434,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,515.952679501745,1224.51161484741,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1181,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,515.952679501745,1579.05888921466,,433.242808760811,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Naive,220,10,Combined_Lower0.3Upper3_,2600400,11820,1182,155.708511210097,519.028370700322,1557.08511210097,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,519.028370700322,697.438125069434,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Value,220,10,Combined_Lower0.3Upper3_,72720,3610,16,149.38947008497,519.028370700322,1493.8947008497,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,519.028370700322,1153.85109778507,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,519.028370700322,697.438125069434,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,519.028370700322,1579.05888921466,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1182,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,519.028370700322,1224.51161484741,,432.29771589212,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Naive,220,10,Combined_Lower0.3Upper3_,2602600,11830,1183,152.691960904281,508.973203014271,1526.91960904281,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,508.973203014271,697.438125069434,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Value,220,10,Combined_Lower0.3Upper3_,72720,3610,16,149.38947008497,508.973203014271,1493.8947008497,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,508.973203014271,1153.85109778507,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,508.973203014271,697.438125069434,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,508.973203014271,1579.05888921466,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1183,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,508.973203014271,1224.51161484741,,426.543450373796,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Naive,220,10,Combined_Lower0.3Upper3_,2604800,11840,1184,152.877827527388,509.592758424627,1528.77827527388,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,509.592758424627,697.438125069434,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,509.592758424627,1153.85109778507,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Value,220,10,Combined_Lower0.3Upper3_,72720,3610,16,149.38947008497,509.592758424627,1493.8947008497,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Oracle Vector,220,10,Combined_Lower0.3Upper3_,288640,1668,1,69.7438125069434,509.592758424627,697.438125069434,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,509.592758424627,1224.51161484741,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1184,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,509.592758424627,1579.05888921466,,419.674856787661,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,516.988037395049,697.438125069434,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Naive,220,10,Combined_Lower0.3Upper3_,2607000,11850,1185,155.096411218515,516.988037395049,1550.96411218515,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,516.988037395049,1493.8947008497,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Vector,220,10,Combined_Lower0.3Upper3_,766920,4450,3,115.385109778507,516.988037395049,1153.85109778507,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,516.988037395049,697.438125069434,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,516.988037395049,1224.51161484741,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1185,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,516.988037395049,1579.05888921466,,426.758427889298,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Naive,220,10,Combined_Lower0.3Upper3_,2609200,11860,1186,153.081221349551,510.270737831837,1530.81221349551,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,510.270737831837,697.438125069434,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,510.270737831837,1493.8947008497,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,510.270737831837,697.438125069434,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Vector,220,10,Combined_Lower0.3Upper3_,768240,4458,3,115.385109778507,510.270737831837,1153.85109778507,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,510.270737831837,1224.51161484741,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1186,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,510.270737831837,1579.05888921466,,432.954488835436,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Naive,220,10,Combined_Lower0.3Upper3_,2611400,11870,1187,152.35845994526,507.861533150865,1523.5845994526,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,507.861533150865,697.438125069434,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,507.861533150865,1493.8947008497,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,507.861533150865,697.438125069434,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Vector,220,10,Combined_Lower0.3Upper3_,768240,4458,3,115.385109778507,507.861533150865,1153.85109778507,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,507.861533150865,1579.05888921466,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1187,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,507.861533150865,1224.51161484741,,436.48238658766,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Vector,220,10,Combined_Lower0.3Upper3_,768240,4458,3,115.385109778507,515.221211722019,1153.85109778507,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Naive,220,10,Combined_Lower0.3Upper3_,2613600,11880,1188,154.566363516606,515.221211722019,1545.66363516606,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,515.221211722019,1493.8947008497,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,515.221211722019,697.438125069434,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,515.221211722019,697.438125069434,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,515.221211722019,1224.51161484741,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1188,Dist L2,220,10,Combined_Lower0.3Upper3_,162530,6759,36,157.905888921466,515.221211722019,1579.05888921466,,440.581911507391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Naive,220,10,Combined_Lower0.3Upper3_,2615800,11890,1189,153.701461018849,512.338203396164,1537.01461018849,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,512.338203396164,697.438125069434,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,512.338203396164,1493.8947008497,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,512.338203396164,697.438125069434,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Vector,220,10,Combined_Lower0.3Upper3_,770000,4468,3,115.385109778507,512.338203396164,1153.85109778507,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Dist L2,220,10,Combined_Lower0.3Upper3_,162534,6764,36,157.905888921466,512.338203396164,1579.05888921466,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1189,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,512.338203396164,1224.51161484741,,438.872995793485,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,519.289845501234,697.438125069434,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Naive,220,10,Combined_Lower0.3Upper3_,2618000,11900,1190,155.78695365037,519.289845501234,1557.8695365037,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,519.289845501234,1493.8947008497,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Oracle Vector,220,10,Combined_Lower0.3Upper3_,289520,1673,1,69.7438125069434,519.289845501234,697.438125069434,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Vector,220,10,Combined_Lower0.3Upper3_,770880,4473,3,115.385109778507,519.289845501234,1153.85109778507,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Dist L2,220,10,Combined_Lower0.3Upper3_,162534,6764,36,157.905888921466,519.289845501234,1579.05888921466,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1190,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23216,1757,5,122.451161484741,519.289845501234,1224.51161484741,,443.09091139532,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1191,Naive,220,10,Combined_Lower0.3Upper3_,2620200,11910,1191,154.545338079565,515.151126931882,1545.45338079565,,443.010856701588,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1191,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,515.151126931882,697.438125069434,,443.010856701588,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1191,Value,220,10,Combined_Lower0.3Upper3_,72724,3615,16,149.38947008497,515.151126931882,1493.8947008497,,443.010856701588,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1191,Vector,220,10,Combined_Lower0.3Upper3_,771760,4478,3,115.385109778507,515.151126931882,1153.85109778507,,443.010856701588,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
