LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
562,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,175506136,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,910735,5419393,0,0,0,0,0,0,223,112646,56487241,9780982,1272,0,0,0,0,0,4,14473,42498,6,0,0,0,0,117,35,4,0,0,0,0,0,0,24902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Naive,69938,81,Lower0.5Upper2,-1111249660,45522,562,87753068,175506136,351012272,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,910735,5419393,0,0,0,0,0,0,223,112646,56487241,9780982,1272,0,0,0,0,0,4,14473,42498,6,0,0,0,0,117,35,4,0,0,0,0,0,0,24902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Dist L2,69938,81,Lower0.5Upper2,124642965,21048,11,59975639,175506136,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,910735,5419393,0,0,0,0,0,0,223,112646,56487241,9780982,1272,0,0,0,0,0,4,14473,42498,6,0,0,0,0,117,35,4,0,0,0,0,0,0,24902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Value,69938,81,Lower0.5Upper2,373908227,36587,33,85754229,176131145,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,FGM,69938,81,Lower0.5Upper2,373964807,84278,33,85754229,176131145,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Vector,69938,81,Lower0.5Upper2,664970504,12060,2,49753818,176131145,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Oracle Vector,69938,81,Lower0.5Upper2,276814604,4890,1,88389084,176131145,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,176131145,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Naive,69938,81,Lower0.5Upper2,-1105584682,45603,563,88065572.5,176131145,352262290,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Dist L2,69938,81,Lower0.5Upper2,124642971,21055,11,59975639,176131145,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,915819,5443973,0,0,0,0,0,0,219,113337,56648058,9828786,1255,0,0,0,0,0,4,14783,40165,6,0,0,0,0,124,37,4,0,0,0,0,0,0,25438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Value,69938,81,Lower0.5Upper2,373908243,36607,33,85754229,176077495,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,FGM,69938,81,Lower0.5Upper2,373964812,84283,33,85754229,176077495,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Vector,69938,81,Lower0.5Upper2,665669884,12071,2,49753818,176077495,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Oracle Vector,69938,81,Lower0.5Upper2,276814604,4890,1,88389084,176077495,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,176077495,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Naive,69938,81,Lower0.5Upper2,-1099919704,45684,564,88038747.5,176077495,352154990,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Dist L2,69938,81,Lower0.5Upper2,124642977,21062,11,59975639,176077495,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,915710,5466325,0,0,0,0,0,1,221,114447,56395158,9940364,1293,0,0,0,0,0,4,14479,40359,3,0,0,0,0,127,34,4,0,0,0,0,0,0,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Value,69938,81,Lower0.5Upper2,373908263,36633,33,85754229,176740202,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,FGM,69938,81,Lower0.5Upper2,373964817,84288,33,85754229,176740202,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Vector,69938,81,Lower0.5Upper2,666369264,12083,2,49753818,176740202,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,176740202,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,176740202,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Naive,69938,81,Lower0.5Upper2,-1094254726,45765,565,88370101,176740202,353480404,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Dist L2,69938,81,Lower0.5Upper2,124642991,21080,11,59975639,176740202,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,917148,5510113,0,0,0,0,0,2,222,114143,56559699,10002770,1350,0,0,0,0,0,4,14135,39146,5,1,0,0,0,99,33,4,0,0,0,0,0,0,25692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Value,69938,81,Lower0.5Upper2,373908285,36662,33,85754229,177441733,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,FGM,69938,81,Lower0.5Upper2,373965069,84540,33,85754229,177441733,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Vector,69938,81,Lower0.5Upper2,667348396,12099,2,49753818,177441733,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,177441733,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,177441733,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Naive,69938,81,Lower0.5Upper2,-1088589748,45846,566,88720866.5,177441733,354883466,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Dist L2,69938,81,Lower0.5Upper2,124643001,21091,11,59975639,177441733,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,918202,5553665,0,0,0,0,0,2,219,114943,56594215,10126199,1374,0,0,0,0,0,4,14747,41103,4,1,0,0,0,74,33,7,0,0,0,0,0,0,24591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Value,69938,81,Lower0.5Upper2,373908311,36696,33,85754229,178771143,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,FGM,69938,81,Lower0.5Upper2,373965078,84549,33,85754229,178771143,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Vector,69938,81,Lower0.5Upper2,669026908,12131,2,49753818,178771143,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,178771143,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,178771143,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Naive,69938,81,Lower0.5Upper2,-1082924770,45927,567,89385571.5,178771143,357542286,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Dist L2,69938,81,Lower0.5Upper2,124643011,21102,11,59975639,178771143,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,928163,5617137,0,0,0,0,0,2,219,115732,56959651,10258067,1422,0,0,0,0,0,4,14770,40043,4,1,0,0,0,76,26,5,0,0,0,0,0,0,24636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Value,69938,81,Lower0.5Upper2,373908335,36728,33,85754229,178681430,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,FGM,69938,81,Lower0.5Upper2,373965082,84553,33,85754229,178681430,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Vector,69938,81,Lower0.5Upper2,669586412,12140,2,49753818,178681430,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,178681430,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,178681430,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Naive,69938,81,Lower0.5Upper2,-1077259792,46008,568,89340715,178681430,357362860,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Dist L2,69938,81,Lower0.5Upper2,124643017,21110,11,59975639,178681430,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,929029,5697247,0,0,0,0,0,6,206,115286,56728130,10191002,1447,0,0,0,0,0,4,14543,40521,4,1,0,0,0,76,28,8,0,0,0,0,0,0,24582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Value,69938,81,Lower0.5Upper2,373908353,36751,33,85754229,178717895,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,FGM,69938,81,Lower0.5Upper2,373965086,84557,33,85754229,178717895,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Vector,69938,81,Lower0.5Upper2,670285792,12151,2,49753818,178717895,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,178717895,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,178717895,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Naive,69938,81,Lower0.5Upper2,-1071594814,46089,569,89358947.5,178717895,357435790,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Dist L2,69938,81,Lower0.5Upper2,124643021,21115,11,59975639,178717895,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,926181,5719723,0,0,0,0,0,10,207,115633,56691779,10170459,1484,0,0,0,0,0,4,14677,39811,3,1,0,0,0,81,27,8,0,0,0,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Value,69938,81,Lower0.5Upper2,373908369,36772,33,85754229,176416754,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,FGM,69938,81,Lower0.5Upper2,373965090,84561,33,85754229,176416754,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Vector,69938,81,Lower0.5Upper2,670565544,12156,2,49753818,176416754,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Oracle Vector,69938,81,Lower0.5Upper2,277234232,4897,1,88389084,176416754,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,176416754,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Naive,69938,81,Lower0.5Upper2,-1065929836,46170,570,88208377,176416754,352833508,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Dist L2,69938,81,Lower0.5Upper2,124643021,21115,11,59975639,176416754,239902556,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,913725,5646375,0,0,0,0,0,12,202,116760,55868789,10018239,1493,0,0,0,0,0,5,14512,39596,3,1,0,0,0,69,23,8,0,0,0,0,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,Value,69938,81,Lower0.5Upper2,373908403,36818,33,85754229,171528212,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,883388,5430007,0,0,0,0,0,13,209,117472,54088728,9905663,1502,0,0,0,0,0,4,14243,38279,3,2,0,0,0,63,25,8,0,0,0,0,0,0,23967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,FGM,69938,81,Lower0.5Upper2,373965337,84808,33,85754229,171528212,343016916,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,883388,5430007,0,0,0,0,0,13,209,117472,54088728,9905663,1502,0,0,0,0,0,4,14243,38279,3,2,0,0,0,63,25,8,0,0,0,0,0,0,23967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
