LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1100,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.2128679942045,7.24579560672769,,7.11208054268266,7.1109878661951,7.15519198343766,7.09087641898233,7.09681749167031
1100,Oracle Vector,2474,5,Multiplicative0.0045,2845100,1392,9,7.1789077625965,7.2128679942045,7.24380999249441,,7.11208054268265,7.11098786619509,7.15519198343766,7.09087641898233,7.09681749167031
1100,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.2128679942045,7.24561303867116,,7.11208054268265,7.11098786619509,7.15519198343766,7.09087641898233,7.0968174916703
1100,Vector,2474,5,Multiplicative0.0045,4364136,2145,9,7.1853088044867,7.2128679942045,7.25026890417568,,7.11208054268265,7.11098786619509,7.15519198343766,7.09087641898233,7.09681749167031
1100,Dist L1,2474,5,Multiplicative0.0045,991450,2868,40,7.17666885430489,7.2128679942045,7.2415508429425,,7.11208054268265,7.11098786619509,7.15519198343766,7.09087641898233,7.0968174916703
1101,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.21249692617895,7.24579560672769,,7.11158255565875,7.11010237748545,7.15384194294233,7.09012730229713,7.09587921202241
1101,Oracle Vector,2474,5,Multiplicative0.0045,2845100,1392,9,7.1789077625965,7.21249692617894,7.24380999249441,,7.11158255565875,7.11010237748545,7.15384194294233,7.09012730229713,7.09587921202241
1101,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.21249692617894,7.24561303867116,,7.11158255565875,7.11010237748545,7.15384194294233,7.09012730229712,7.09587921202241
1101,Vector,2474,5,Multiplicative0.0045,4374032,2150,9,7.1853088044867,7.21249692617894,7.25026890417568,,7.11158255565875,7.11010237748545,7.15384194294233,7.09012730229713,7.09587921202241
1101,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.21249692617894,7.24495316234675,,7.11158255565875,7.11010237748545,7.15384194294233,7.09012730229712,7.09587921202241
1102,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.21146312449915,7.24579560672769,,7.1099517160851,7.10897018567081,7.15115834142495,7.08908254438836,7.09352569876827
1102,Oracle Vector,2474,5,Multiplicative0.0045,2845100,1392,9,7.1789077625965,7.21146312449914,7.24380999249441,,7.1099517160851,7.10897018567081,7.15115834142495,7.08908254438836,7.09352569876827
1102,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.21146312449914,7.24561303867116,,7.1099517160851,7.10897018567081,7.15115834142495,7.08908254438836,7.09352569876827
1102,Vector,2474,5,Multiplicative0.0045,4374032,2150,9,7.1853088044867,7.21146312449914,7.25026890417568,,7.1099517160851,7.10897018567081,7.15115834142495,7.08908254438836,7.09352569876827
1102,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.21146312449914,7.24495316234675,,7.1099517160851,7.10897018567081,7.15115834142495,7.08908254438836,7.09352569876827
1103,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.21067771920766,7.24579560672769,,7.10926332035409,7.10700245551942,7.14988781563213,7.08836555448133,7.09284713216414
1103,Oracle Vector,2474,5,Multiplicative0.0045,2845100,1392,9,7.1789077625965,7.21067771920766,7.24380999249441,,7.10926332035409,7.10700245551941,7.14988781563213,7.08836555448133,7.09284713216414
1103,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.21067771920766,7.24561303867116,,7.10926332035409,7.10700245551941,7.14988781563213,7.08836555448132,7.09284713216413
1103,Vector,2474,5,Multiplicative0.0045,4383928,2155,9,7.1853088044867,7.21067771920766,7.25026890417568,,7.10926332035409,7.10700245551941,7.14988781563213,7.08836555448133,7.09284713216414
1103,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.21067771920766,7.24495316234675,,7.10926332035409,7.10700245551941,7.14988781563213,7.08836555448132,7.09284713216413
1104,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.21041016039508,7.24579560672769,,7.10989606959068,7.10602517325016,7.15010531243914,7.08870738129031,7.09149360741236
1104,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.21041016039508,7.24561303867116,,7.10989606959068,7.10602517325016,7.15010531243914,7.08870738129031,7.09149360741236
1104,Oracle Vector,2474,5,Multiplicative0.0045,2864892,1402,9,7.1789077625965,7.21041016039508,7.24380999249441,,7.10989606959068,7.10602517325016,7.15010531243914,7.08870738129031,7.09149360741236
1104,Vector,2474,5,Multiplicative0.0045,4393824,2160,9,7.1853088044867,7.21041016039508,7.25026890417568,,7.10989606959068,7.10602517325016,7.15010531243914,7.08870738129031,7.09149360741236
1104,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.21041016039508,7.24495316234675,,7.10989606959068,7.10602517325016,7.15010531243914,7.08870738129031,7.09149360741236
1105,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20929401842596,7.24579560672769,,7.10875610046555,7.10477739256165,7.14926278964999,7.0878897271827,7.09001513946071
1105,Oracle Vector,2474,5,Multiplicative0.0045,2864892,1402,9,7.1789077625965,7.20929401842596,7.24380999249441,,7.10875610046555,7.10477739256165,7.14926278964999,7.0878897271827,7.09001513946071
1105,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.20929401842596,7.24561303867116,,7.10875610046555,7.10477739256165,7.14926278964999,7.0878897271827,7.09001513946071
1105,Vector,2474,5,Multiplicative0.0045,4393824,2160,9,7.1853088044867,7.20929401842596,7.25026890417568,,7.10875610046555,7.10477739256165,7.14926278964999,7.0878897271827,7.09001513946071
1105,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20929401842596,7.24495316234675,,7.10875610046555,7.10477739256165,7.14926278964999,7.0878897271827,7.09001513946071
1106,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20830689255199,7.24579560672769,,7.1078650154962,7.10348072407563,7.14732172701882,7.08807375923118,7.08865394139825
1106,Oracle Vector,2474,5,Multiplicative0.0045,2864892,1402,9,7.1789077625965,7.20830689255199,7.24380999249441,,7.1078650154962,7.10348072407563,7.14732172701882,7.08807375923118,7.08865394139825
1106,Vector,2474,5,Multiplicative0.0045,4393824,2160,9,7.1853088044867,7.20830689255199,7.25026890417568,,7.1078650154962,7.10348072407563,7.14732172701882,7.08807375923118,7.08865394139825
1106,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.20830689255199,7.24561303867116,,7.1078650154962,7.10348072407563,7.14732172701882,7.08807375923118,7.08865394139824
1106,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20830689255199,7.24495316234675,,7.1078650154962,7.10348072407563,7.14732172701882,7.08807375923118,7.08865394139824
1107,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20770821252534,7.24579560672769,,7.10770391457891,7.10324238723167,7.14665569190663,7.08714796103739,7.08687856991355
1107,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20770821252534,7.24380999249441,,7.10770391457891,7.10324238723167,7.14665569190663,7.08714796103739,7.08687856991355
1107,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.20770821252534,7.24561303867116,,7.10770391457891,7.10324238723167,7.14665569190663,7.08714796103739,7.08687856991355
1107,Vector,2474,5,Multiplicative0.0045,4403720,2165,9,7.1853088044867,7.20770821252534,7.25026890417568,,7.10770391457891,7.10324238723167,7.14665569190663,7.08714796103739,7.08687856991355
1107,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20770821252534,7.24495316234675,,7.10770391457891,7.10324238723167,7.14665569190663,7.08714796103739,7.08687856991355
1108,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20708440366394,7.24579560672769,,7.10839247925175,7.10248587832076,7.14548238100549,7.08672005448903,7.08598976391057
1108,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20708440366394,7.24380999249441,,7.10839247925175,7.10248587832076,7.14548238100549,7.08672005448903,7.08598976391057
1108,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.20708440366394,7.24561303867116,,7.10839247925176,7.10248587832076,7.1454823810055,7.08672005448903,7.08598976391057
1108,Vector,2474,5,Multiplicative0.0045,4403720,2165,9,7.1853088044867,7.20708440366394,7.25026890417568,,7.10839247925175,7.10248587832076,7.14548238100549,7.08672005448903,7.08598976391057
1108,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20708440366394,7.24495316234675,,7.10839247925176,7.10248587832076,7.1454823810055,7.08672005448903,7.08598976391057
1109,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20653430551523,7.24579560672769,,7.10927230305177,7.10329372318261,7.14423043674877,7.08607474775976,7.0850766354488
1109,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20653430551522,7.24380999249441,,7.10927230305177,7.1032937231826,7.14423043674878,7.08607474775976,7.0850766354488
1109,Value,2474,5,Multiplicative0.0045,1016009,2664,41,7.1806946540539,7.20653430551522,7.24561303867116,,7.10927230305177,7.1032937231826,7.14423043674877,7.08607474775976,7.08507663544879
1109,Vector,2474,5,Multiplicative0.0045,4403720,2165,9,7.1853088044867,7.20653430551522,7.25026890417568,,7.10927230305177,7.1032937231826,7.14423043674877,7.08607474775976,7.0850766354488
1109,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20653430551522,7.24495316234675,,7.10927230305177,7.1032937231826,7.14423043674877,7.08607474775976,7.08507663544879
1110,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20588809349135,7.24579560672769,,7.1091782364776,7.10248679503492,7.14350599090195,7.08589286931507,7.08442756876118
1110,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20588809349135,7.24380999249441,,7.1091782364776,7.10248679503492,7.14350599090195,7.08589286931507,7.08442756876117
1110,Value,2474,5,Multiplicative0.0045,1016013,2669,41,7.1806946540539,7.20588809349134,7.24561303867116,,7.10917823647759,7.10248679503492,7.14350599090195,7.08589286931507,7.08442756876117
1110,Vector,2474,5,Multiplicative0.0045,4413616,2170,9,7.1853088044867,7.20588809349135,7.25026890417568,,7.1091782364776,7.10248679503492,7.14350599090195,7.08589286931507,7.08442756876118
1110,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20588809349134,7.24495316234675,,7.10917823647759,7.10248679503492,7.14350599090195,7.08589286931507,7.08442756876117
1111,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20506584106189,7.24579560672769,,7.10961160281408,7.1022906862986,7.14204691786512,7.08487055373364,7.08309586807508
1111,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20506584106189,7.24380999249441,,7.10961160281408,7.1022906862986,7.14204691786512,7.08487055373364,7.08309586807508
1111,Value,2474,5,Multiplicative0.0045,1016019,2677,41,7.1806946540539,7.20506584106189,7.24561303867116,,7.10961160281408,7.1022906862986,7.14204691786512,7.08487055373365,7.08309586807508
1111,Vector,2474,5,Multiplicative0.0045,4428460,2177,9,7.1853088044867,7.20506584106189,7.25026890417568,,7.10961160281408,7.1022906862986,7.14204691786512,7.08487055373364,7.08309586807508
1111,Dist L1,2474,5,Multiplicative0.0045,1016195,2888,41,7.18004069001114,7.20506584106189,7.24495316234675,,7.10961160281408,7.1022906862986,7.14204691786512,7.08487055373365,7.08309586807508
1112,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20353301741284,7.24579560672769,,7.10756201963711,7.10131270594601,7.14099353377562,7.08377683834662,7.08176398268533
1112,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20353301741284,7.24380999249441,,7.10756201963712,7.10131270594601,7.14099353377562,7.08377683834662,7.08176398268533
1112,Vector,2474,5,Multiplicative0.0045,4428460,2177,9,7.1853088044867,7.20353301741284,7.25026890417568,,7.10756201963712,7.10131270594601,7.14099353377562,7.08377683834662,7.08176398268533
1112,Value,2474,5,Multiplicative0.0045,1016027,2686,41,7.1806946540539,7.20353301741284,7.24561303867116,,7.10756201963712,7.10131270594601,7.14099353377562,7.08377683834662,7.08176398268533
1112,Dist L1,2474,5,Multiplicative0.0045,1016199,2893,41,7.18004069001114,7.20353301741284,7.24495316234675,,7.10756201963712,7.10131270594601,7.14099353377562,7.08377683834662,7.08176398268533
1113,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20271676472268,7.24579560672769,,7.10777131864837,7.10093653499873,7.13999740047778,7.08303252582624,7.0804168266081
1113,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20271676472267,7.24380999249441,,7.10777131864838,7.10093653499873,7.13999740047778,7.08303252582624,7.0804168266081
1113,Vector,2474,5,Multiplicative0.0045,4428460,2177,9,7.1853088044867,7.20271676472268,7.25026890417568,,7.10777131864838,7.10093653499873,7.13999740047778,7.08303252582624,7.0804168266081
1113,Value,2474,5,Multiplicative0.0045,1016027,2686,41,7.1806946540539,7.20271676472268,7.24561303867116,,7.10777131864838,7.10093653499873,7.13999740047778,7.08303252582624,7.0804168266081
1113,Dist L1,2474,5,Multiplicative0.0045,1016205,2900,41,7.18004069001114,7.20271676472268,7.24495316234675,,7.10777131864838,7.10093653499873,7.13999740047778,7.08303252582624,7.0804168266081
1114,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20151936243862,7.24579560672769,,7.1062354985559,7.10020498511531,7.13893860550372,7.08156349554684,7.08001923062607
1114,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20151936243862,7.24380999249441,,7.1062354985559,7.10020498511531,7.13893860550372,7.08156349554684,7.08001923062607
1114,Value,2474,5,Multiplicative0.0045,1016035,2695,41,7.1806946540539,7.20151936243862,7.24561303867116,,7.1062354985559,7.10020498511532,7.13893860550372,7.08156349554684,7.08001923062607
1114,Vector,2474,5,Multiplicative0.0045,4428460,2177,9,7.1853088044867,7.20151936243862,7.25026890417568,,7.1062354985559,7.10020498511531,7.13893860550372,7.08156349554684,7.08001923062607
1114,Dist L1,2474,5,Multiplicative0.0045,1016209,2905,41,7.18004069001114,7.20151936243862,7.24495316234675,,7.1062354985559,7.10020498511532,7.13893860550372,7.08156349554684,7.08001923062607
1115,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20087699479279,7.24579560672769,,7.1066748830327,7.10022809435657,7.13779318174817,7.08025718334698,7.07947459748542
1115,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20087699479279,7.24380999249441,,7.1066748830327,7.10022809435658,7.13779318174817,7.08025718334698,7.07947459748542
1115,Vector,2474,5,Multiplicative0.0045,4443304,2184,9,7.1853088044867,7.20087699479279,7.25026890417568,,7.1066748830327,7.10022809435658,7.13779318174817,7.08025718334698,7.07947459748542
1115,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20087699479279,7.23328094126935,,7.10667488303271,7.10022809435658,7.13779318174817,7.08025718334699,7.07947459748543
1115,Dist L1,2474,5,Multiplicative0.0045,1016215,2912,41,7.18004069001114,7.20087699479279,7.24495316234675,,7.10667488303271,7.10022809435658,7.13779318174817,7.08025718334699,7.07947459748543
1116,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19992388241082,7.24579560672769,,7.10535202539621,7.10019285795549,7.13671875762113,7.07934901511638,7.07937295338279
1116,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.19992388241081,7.24380999249441,,7.10535202539621,7.10019285795549,7.13671875762113,7.07934901511638,7.07937295338279
1116,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.19992388241082,7.23328094126935,,7.10535202539621,7.10019285795549,7.13671875762113,7.07934901511638,7.07937295338279
1116,Vector,2474,5,Multiplicative0.0045,4443304,2184,9,7.1853088044867,7.19992388241082,7.25026890417568,,7.10535202539621,7.10019285795549,7.13671875762113,7.07934901511638,7.07937295338279
1116,Dist L1,2474,5,Multiplicative0.0045,1016219,2917,41,7.18004069001114,7.19992388241082,7.24495316234675,,7.10535202539621,7.10019285795549,7.13671875762113,7.07934901511638,7.07937295338279
1117,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19935758839584,7.24579560672769,,7.1051060992647,7.09904483178831,7.13576043870603,7.08117641552174,7.07962681103058
1117,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.19935758839584,7.24380999249441,,7.1051060992647,7.09904483178831,7.13576043870603,7.08117641552174,7.07962681103058
1117,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.19935758839584,7.23328094126935,,7.10510609926471,7.09904483178831,7.13576043870604,7.08117641552175,7.07962681103058
1117,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.19935758839584,7.25026890417568,,7.1051060992647,7.09904483178831,7.13576043870603,7.08117641552174,7.07962681103058
1117,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.19935758839585,7.23175469754363,,7.10510609926471,7.09904483178831,7.13576043870604,7.08117641552175,7.07962681103058
1118,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.2000306982209,7.24579560672769,,7.10541931448188,7.09939455446042,7.13676863859127,7.08412115363805,7.08038627432059
1118,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.2000306982209,7.24380999249441,,7.10541931448188,7.09939455446042,7.13676863859127,7.08412115363805,7.08038627432059
1118,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.2000306982209,7.25026890417568,,7.10541931448188,7.09939455446042,7.13676863859128,7.08412115363805,7.08038627432059
1118,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.2000306982209,7.23328094126935,,7.10541931448188,7.09939455446042,7.13676863859128,7.08412115363805,7.08038627432059
1118,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.2000306982209,7.23175469754363,,7.10541931448188,7.09939455446042,7.13676863859128,7.08412115363805,7.08038627432059
1119,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20096095912091,7.24579560672769,,7.10555991997996,7.10069842784998,7.13704131283859,7.08780531864637,7.0817909839365
1119,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20096095912091,7.24380999249441,,7.10555991997996,7.10069842784998,7.13704131283859,7.08780531864637,7.0817909839365
1119,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20096095912091,7.23328094126935,,7.10555991997996,7.10069842784998,7.13704131283859,7.08780531864638,7.0817909839365
1119,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20096095912091,7.25026890417568,,7.10555991997996,7.10069842784998,7.13704131283859,7.08780531864637,7.0817909839365
1119,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20096095912091,7.23175469754363,,7.10555991997996,7.10069842784998,7.13704131283859,7.08780531864638,7.0817909839365
1120,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20129556790305,7.24579560672769,,7.10573688619169,7.10096638997484,7.13643020061465,7.09017456382707,7.08269490341833
1120,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20129556790305,7.24380999249441,,7.10573688619169,7.10096638997484,7.13643020061465,7.09017456382707,7.08269490341833
1120,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20129556790305,7.23328094126935,,7.10573688619169,7.10096638997484,7.13643020061465,7.09017456382707,7.08269490341833
1120,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20129556790305,7.25026890417568,,7.10573688619169,7.10096638997484,7.13643020061465,7.09017456382707,7.08269490341833
1120,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20129556790305,7.23175469754363,,7.10573688619169,7.10096638997484,7.13643020061465,7.09017456382707,7.08269490341833
1121,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20157955685946,7.24579560672769,,7.105713624266,7.10146506128556,7.13639718489848,7.0924490091908,7.08348347182836
1121,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20157955685946,7.24380999249441,,7.105713624266,7.10146506128556,7.13639718489848,7.0924490091908,7.08348347182837
1121,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20157955685946,7.23328094126935,,7.105713624266,7.10146506128556,7.13639718489848,7.09244900919081,7.08348347182837
1121,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20157955685946,7.25026890417568,,7.105713624266,7.10146506128556,7.13639718489848,7.0924490091908,7.08348347182837
1121,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20157955685946,7.23175469754363,,7.105713624266,7.10146506128556,7.13639718489848,7.09244900919081,7.08348347182837
1122,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20156231365655,7.24579560672769,,7.1044497279109,7.10105267710631,7.13679215202849,7.09528419720816,7.08514167716144
1122,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20156231365655,7.24380999249441,,7.1044497279109,7.10105267710631,7.13679215202849,7.09528419720816,7.08514167716144
1122,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20156231365655,7.23328094126935,,7.10444972791091,7.10105267710631,7.13679215202849,7.09528419720816,7.08514167716144
1122,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20156231365655,7.25026890417568,,7.1044497279109,7.10105267710631,7.13679215202849,7.09528419720816,7.08514167716144
1122,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20156231365655,7.23175469754363,,7.10444972791091,7.10105267710631,7.13679215202849,7.09528419720816,7.08514167716144
1123,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20216114557887,7.24579560672769,,7.10506692269364,7.10202687755783,7.13785116347778,7.09795902732471,7.08466626165682
1123,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20216114557887,7.24380999249441,,7.10506692269364,7.10202687755783,7.13785116347778,7.09795902732471,7.08466626165683
1123,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20216114557887,7.23328094126935,,7.10506692269364,7.10202687755784,7.13785116347779,7.09795902732471,7.08466626165683
1123,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20216114557887,7.25026890417568,,7.10506692269364,7.10202687755783,7.13785116347778,7.09795902732471,7.08466626165683
1123,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20216114557887,7.23175469754363,,7.10506692269364,7.10202687755783,7.13785116347779,7.09795902732471,7.08466626165682
1124,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20249818880165,7.24579560672769,,7.10580836905984,7.10186754016068,7.13810839335337,7.09940680959792,7.08549932286504
1124,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20249818880165,7.24380999249441,,7.10580836905984,7.10186754016068,7.13810839335336,7.09940680959792,7.08549932286504
1124,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20249818880165,7.25026890417568,,7.10580836905984,7.10186754016068,7.13810839335336,7.09940680959792,7.08549932286504
1124,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20249818880165,7.23328094126935,,7.10580836905984,7.10186754016068,7.13810839335336,7.09940680959792,7.08549932286504
1124,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20249818880165,7.23175469754363,,7.10580836905984,7.10186754016068,7.13810839335336,7.09940680959792,7.08549932286504
1125,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20298952814575,7.24579560672769,,7.10689714608579,7.102326903832,7.13869135000069,7.10119725082102,7.08610474770107
1125,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20298952814575,7.24380999249441,,7.10689714608579,7.102326903832,7.13869135000069,7.10119725082102,7.08610474770107
1125,Vector,2474,5,Multiplicative0.0045,4463096,2193,9,7.1853088044867,7.20298952814575,7.25026890417568,,7.10689714608579,7.102326903832,7.13869135000069,7.10119725082102,7.08610474770107
1125,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20298952814576,7.23328094126935,,7.1068971460858,7.102326903832,7.13869135000069,7.10119725082102,7.08610474770107
1125,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20298952814576,7.23175469754363,,7.1068971460858,7.102326903832,7.13869135000069,7.10119725082102,7.08610474770107
1126,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20350438571172,7.24579560672769,,7.10756974436536,7.10304536745371,7.13914580427058,7.10284417710898,7.08650545581156
1126,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20350438571172,7.24380999249441,,7.10756974436537,7.10304536745371,7.13914580427058,7.10284417710898,7.08650545581156
1126,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20350438571172,7.23328094126935,,7.10756974436537,7.10304536745371,7.13914580427058,7.10284417710898,7.08650545581156
1126,Vector,2474,5,Multiplicative0.0045,4472992,2198,9,7.1853088044867,7.20350438571172,7.25026890417568,,7.10756974436537,7.10304536745371,7.13914580427058,7.10284417710898,7.08650545581156
1126,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20350438571172,7.23175469754363,,7.10756974436537,7.10304536745371,7.13914580427058,7.10284417710898,7.08650545581156
1127,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20210439889813,7.24579560672769,,7.10207492191832,7.09847505057059,7.13654024968908,7.10411092939533,7.08769328508305
1127,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20210439889813,7.24380999249441,,7.10207492191832,7.09847505057059,7.13654024968908,7.10411092939533,7.08769328508305
1127,Value,2474,5,Multiplicative0.0045,1040780,2716,42,7.16847304831622,7.20210439889813,7.23328094126935,,7.10207492191832,7.09847505057059,7.13654024968908,7.10411092939532,7.08769328508305
1127,Vector,2474,5,Multiplicative0.0045,4482888,2203,9,7.1853088044867,7.20210439889813,7.25026890417568,,7.10207492191832,7.09847505057059,7.13654024968908,7.10411092939533,7.08769328508305
1127,Dist L1,2474,5,Multiplicative0.0045,1040964,2938,42,7.16696047924806,7.20210439889813,7.23175469754363,,7.10207492191832,7.09847505057059,7.13654024968908,7.10411092939532,7.08769328508305
1128,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.20335657284099,7.24579560672769,,7.10357135612885,7.09944086098953,7.13761134588915,7.10730536883779,7.08788885249948
1128,Oracle Vector,2474,5,Multiplicative0.0045,2879736,1409,9,7.1789077625965,7.20335657284099,7.24380999249441,,7.10357135612885,7.09944086098953,7.13761134588915,7.1073053688378,7.08788885249949
