LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
164,Vector,9020,16,Combined_Lower0.3Upper3_,27456880,4246,8,2660.58,8868.6,26605.8,,8252.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,8896.2,16156.5,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Value,9020,16,Combined_Lower0.3Upper3_,10971712,6911,38,2660.58,8896.2,26605.8,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Vector,9020,16,Combined_Lower0.3Upper3_,27529040,4256,8,2660.58,8896.2,26605.8,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11365200,1725,2,1615.65,8896.2,16156.5,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888656,3709,10,2339.055,8896.2,23390.55,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
165,Dist L2,9020,16,Combined_Lower0.3Upper3_,41856864,13988,145,2668.86,8896.2,26688.6,,8410.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,8900.05,16156.5,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Value,9020,16,Combined_Lower0.3Upper3_,10971724,6927,38,2660.58,8900.05,26605.8,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11401280,1730,2,1615.65,8900.05,16156.5,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Vector,9020,16,Combined_Lower0.3Upper3_,27601200,4266,8,2660.58,8900.05,26605.8,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888668,3725,10,2339.055,8900.05,23390.55,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
166,Dist L2,9020,16,Combined_Lower0.3Upper3_,41856880,14010,145,2668.86,8900.05,26688.6,,8489.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,8959.75,16156.5,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Value,9020,16,Combined_Lower0.3Upper3_,10971738,6946,38,2660.58,8959.75,26605.8,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11437360,1735,2,1615.65,8959.75,16156.5,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Vector,9020,16,Combined_Lower0.3Upper3_,27691400,4279,8,2660.58,8959.75,26605.8,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888668,3725,10,2339.055,8959.75,23390.55,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
167,Dist L2,9020,16,Combined_Lower0.3Upper3_,42145536,14089,146,2687.925,8959.75,26879.25,,8439.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9050.4,16156.5,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Value,9020,16,Combined_Lower0.3Upper3_,10971756,6971,38,2660.58,9050.4,26605.8,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11473440,1740,2,1615.65,9050.4,16156.5,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Vector,9020,16,Combined_Lower0.3Upper3_,27781600,4292,8,2660.58,9050.4,26605.8,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888672,3730,10,2339.055,9050.4,23390.55,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
168,Dist L2,9020,16,Combined_Lower0.3Upper3_,42145554,14114,146,2687.925,9050.4,26879.25,,8546.95,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9109.6,16156.5,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Value,9020,16,Combined_Lower0.3Upper3_,10971788,7017,38,2660.58,9109.6,26605.8,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Vector,9020,16,Combined_Lower0.3Upper3_,27871800,4305,8,2660.58,9109.6,26605.8,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11509520,1745,2,1615.65,9109.6,16156.5,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888672,3730,10,2339.055,9109.6,23390.55,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
169,Dist L2,9020,16,Combined_Lower0.3Upper3_,42434210,14193,147,2732.88,9109.6,27328.8,,8532,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9128.05,16156.5,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Vector,9020,16,Combined_Lower0.3Upper3_,27962000,4318,8,2660.58,9128.05,26605.8,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11545600,1750,2,1615.65,9128.05,16156.5,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Dist L2,9020,16,Combined_Lower0.3Upper3_,42434234,14227,147,2732.88,9128.05,27328.8,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888684,3746,10,2339.055,9128.05,23390.55,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
170,Value,9020,16,Combined_Lower0.3Upper3_,11260450,7104,39,2738.415,9128.05,27384.15,,8559.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9125.75,16156.5,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Value,9020,16,Combined_Lower0.3Upper3_,11260460,7117,39,2738.415,9125.75,27384.15,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Vector,9020,16,Combined_Lower0.3Upper3_,28052200,4331,8,2660.58,9125.75,26605.8,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11581680,1755,2,1615.65,9125.75,16156.5,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888688,3751,10,2339.055,9125.75,23390.55,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
171,Dist L2,9020,16,Combined_Lower0.3Upper3_,42722890,14306,148,2737.725,9125.75,27377.25,,8539.15,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9246.45,16156.5,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Value,9020,16,Combined_Lower0.3Upper3_,11260468,7127,39,2738.415,9246.45,27384.15,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11617760,1760,2,1615.65,9246.45,16156.5,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Vector,9020,16,Combined_Lower0.3Upper3_,28142400,4344,8,2660.58,9246.45,26605.8,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888688,3751,10,2339.055,9246.45,23390.55,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
172,Dist L2,9020,16,Combined_Lower0.3Upper3_,42722914,14340,148,2737.725,9246.45,27377.25,,8600.3,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9296.1,16156.5,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Value,9020,16,Combined_Lower0.3Upper3_,11260480,7143,39,2738.415,9296.1,27384.15,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11653840,1765,2,1615.65,9296.1,16156.5,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Vector,9020,16,Combined_Lower0.3Upper3_,28232600,4357,8,2660.58,9296.1,26605.8,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888688,3751,10,2339.055,9296.1,23390.55,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
173,Dist L2,9020,16,Combined_Lower0.3Upper3_,43011594,14454,149,2788.83,9296.1,27888.3,,8630.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9307.05,16156.5,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Value,9020,16,Combined_Lower0.3Upper3_,11260490,7156,39,2738.415,9307.05,27384.15,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11707960,1773,2,1615.65,9307.05,16156.5,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Vector,9020,16,Combined_Lower0.3Upper3_,28322800,4370,8,2660.58,9307.05,26605.8,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888688,3751,10,2339.055,9307.05,23390.55,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
174,Dist L2,9020,16,Combined_Lower0.3Upper3_,43011610,14476,149,2788.83,9307.05,27888.3,,8643.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9380.3,16156.5,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Value,9020,16,Combined_Lower0.3Upper3_,11260502,7172,39,2738.415,9380.3,27384.15,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11744040,1778,2,1615.65,9380.3,16156.5,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Vector,9020,16,Combined_Lower0.3Upper3_,28413000,4383,8,2660.58,9380.3,26605.8,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888702,3770,10,2339.055,9380.3,23390.55,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
175,Dist L2,9020,16,Combined_Lower0.3Upper3_,43300294,14596,150,2814.09,9380.3,28140.9,,8769,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9386.5,16156.5,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Value,9020,16,Combined_Lower0.3Upper3_,11260520,7197,39,2738.415,9386.5,27384.15,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11780120,1783,2,1615.65,9386.5,16156.5,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Vector,9020,16,Combined_Lower0.3Upper3_,28521240,4399,8,2660.58,9386.5,26605.8,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Dist L2,9020,16,Combined_Lower0.3Upper3_,43300316,14627,150,2814.09,9386.5,28140.9,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
176,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888726,3804,10,2339.055,9386.5,23390.55,,8814.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9552.95,16156.5,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Value,9020,16,Combined_Lower0.3Upper3_,11260524,7202,39,2738.415,9552.95,27384.15,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11816200,1788,2,1615.65,9552.95,16156.5,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Vector,9020,16,Combined_Lower0.3Upper3_,28629480,4415,8,2660.58,9552.95,26605.8,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888726,3804,10,2339.055,9552.95,23390.55,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
177,Dist L2,9020,16,Combined_Lower0.3Upper3_,43588992,14735,151,2865.885,9552.95,28658.85,,8914.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9504.5,16156.5,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Value,9020,16,Combined_Lower0.3Upper3_,11260528,7207,39,2738.415,9504.5,27384.15,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11852280,1793,2,1615.65,9504.5,16156.5,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Vector,9020,16,Combined_Lower0.3Upper3_,28719680,4428,8,2660.58,9504.5,26605.8,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Dist L2,9020,16,Combined_Lower0.3Upper3_,43589016,14769,151,2865.885,9504.5,28658.85,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
178,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888734,3815,10,2339.055,9504.5,23390.55,,8980.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9628.95,16156.5,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Value,9020,16,Combined_Lower0.3Upper3_,11260536,7218,39,2738.415,9628.95,27384.15,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Vector,9020,16,Combined_Lower0.3Upper3_,28809880,4441,8,2660.58,9628.95,26605.8,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11906400,1801,2,1615.65,9628.95,16156.5,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888742,3825,10,2339.055,9628.95,23390.55,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
179,Dist L2,9020,16,Combined_Lower0.3Upper3_,43877672,14848,152,2888.685,9628.95,28886.85,,8991.25,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9682.05,16156.5,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Value,9020,16,Combined_Lower0.3Upper3_,11260564,7258,39,2738.415,9682.05,27384.15,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11942480,1806,2,1615.65,9682.05,16156.5,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Vector,9020,16,Combined_Lower0.3Upper3_,28900080,4454,8,2660.58,9682.05,26605.8,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Dist L2,9020,16,Combined_Lower0.3Upper3_,43877690,14873,152,2888.685,9682.05,28886.85,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
180,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888770,3865,10,2339.055,9682.05,23390.55,,9099.65,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9664.25,16156.5,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,11978560,1811,2,1615.65,9664.25,16156.5,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Vector,9020,16,Combined_Lower0.3Upper3_,28972240,4464,8,2660.58,9664.25,26605.8,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888776,3873,10,2339.055,9664.25,23390.55,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Value,9020,16,Combined_Lower0.3Upper3_,11549224,7342,40,2899.275,9664.25,28992.75,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
181,Dist L2,9020,16,Combined_Lower0.3Upper3_,44166346,14952,153,2899.275,9664.25,28992.75,,9087.6,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9678.6,16156.5,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Value,9020,16,Combined_Lower0.3Upper3_,11549234,7355,40,2899.275,9678.6,28992.75,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,12014640,1816,2,1615.65,9678.6,16156.5,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Vector,9020,16,Combined_Lower0.3Upper3_,29080480,4480,8,2660.58,9678.6,26605.8,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Dist L2,9020,16,Combined_Lower0.3Upper3_,44166364,14977,153,2899.275,9678.6,28992.75,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
182,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888780,3878,10,2339.055,9678.6,23390.55,,8989.45,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9740.5,16156.5,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Value,9020,16,Combined_Lower0.3Upper3_,11549244,7368,40,2899.275,9740.5,28992.75,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Oracle Vector,9020,16,Combined_Lower0.3Upper3_,12050720,1821,2,1615.65,9740.5,16156.5,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Vector,9020,16,Combined_Lower0.3Upper3_,29170680,4493,8,2660.58,9740.5,26605.8,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Dist L-inf,9020,16,Combined_Lower0.3Upper3_,2888798,3903,10,2339.055,9740.5,23390.55,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
183,Dist L2,9020,16,Combined_Lower0.3Upper3_,44455052,15103,154,2922.15,9740.5,29221.5,,9109.2,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
184,Oracle,9020,16,Combined_Lower0.3Upper3_,577280,64,2,1615.65,9753.75,16156.5,,9122.8,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
184,Value,9020,16,Combined_Lower0.3Upper3_,11549254,7381,40,2899.275,9753.75,28992.75,,9122.8,36.4,36.9,35.65,36.4,36.65,35.6,36.2,36.3,36.2,36.25,36.1,36.6,36.65,36.1,36.75
