LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
46,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918990,871,4,173.927152317881,588.814569536424,945.708609271523,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485882,1680,13,208.129139072848,613.013245033113,1082.51655629139,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14091018,880,4,256.506622516556,613.013245033113,1276.02649006623,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11993326,742,3,143.592715231788,613.013245033113,824.370860927152,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,613.013245033113,824.370860927152,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,32834208,3625,45,244.407284768212,613.013245033113,1227.62913907285,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918996,879,4,173.927152317881,613.013245033113,945.708609271523,,613.013245033113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485894,1697,13,208.129139072848,638.456953642384,1082.51655629139,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14182222,885,4,256.506622516556,638.456953642384,1276.02649006623,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12084530,747,3,143.592715231788,638.456953642384,824.370860927152,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,638.456953642384,824.370860927152,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,33563856,3704,46,269.228476821192,638.456953642384,1326.91390728477,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919002,887,4,173.927152317881,638.456953642384,945.708609271523,,638.456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485916,1729,13,208.129139072848,662.735099337748,1082.51655629139,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14273426,890,4,256.506622516556,662.735099337748,1276.02649006623,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12221336,755,3,143.592715231788,662.735099337748,824.370860927152,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,662.735099337748,824.370860927152,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,33563872,3727,46,269.228476821192,662.735099337748,1326.91390728477,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919014,904,4,173.927152317881,662.735099337748,945.708609271523,,662.735099337748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215564,1808,14,294.927152317881,689.854304635762,1429.70860927152,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14364630,895,4,256.506622516556,689.854304635762,1276.02649006623,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12358142,763,3,143.592715231788,689.854304635762,824.370860927152,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,689.854304635762,824.370860927152,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,34293520,3806,47,294.927152317881,689.854304635762,1429.70860927152,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919028,924,4,173.927152317881,689.854304635762,945.708609271523,,689.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215568,1813,14,294.927152317881,714.649006622517,1429.70860927152,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14455834,900,4,256.506622516556,714.649006622517,1276.02649006623,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12631754,780,3,143.592715231788,714.649006622517,824.370860927152,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,714.649006622517,824.370860927152,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,34293530,3820,47,294.927152317881,714.649006622517,1429.70860927152,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919036,935,4,173.927152317881,714.649006622517,945.708609271523,,714.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215574,1821,14,294.927152317881,740.158940397351,1429.70860927152,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14547038,905,4,256.506622516556,740.158940397351,1276.02649006623,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12768560,788,3,143.592715231788,740.158940397351,824.370860927152,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,740.158940397351,824.370860927152,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,35023178,3899,48,320.079470198675,740.158940397351,1530.3178807947,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919052,958,4,173.927152317881,740.158940397351,945.708609271523,,740.158940397351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215582,1832,14,294.927152317881,768.05298013245,1429.70860927152,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14683844,913,4,256.506622516556,768.05298013245,1276.02649006623,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,13133376,811,3,143.592715231788,768.05298013245,824.370860927152,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,768.05298013245,824.370860927152,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,35023188,3913,48,320.079470198675,768.05298013245,1530.3178807947,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919062,972,4,173.927152317881,768.05298013245,945.708609271523,,768.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215588,1840,14,294.927152317881,795.225165562914,1429.70860927152,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14775048,918,4,256.506622516556,795.225165562914,1276.02649006623,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,13726202,849,3,143.592715231788,795.225165562914,824.370860927152,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,795.225165562914,824.370860927152,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,35752836,3992,49,347.612582781457,795.225165562914,1640.45033112583,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919076,992,4,173.927152317881,795.225165562914,945.708609271523,,795.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215602,1860,14,294.927152317881,824.23178807947,1429.70860927152,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14911854,926,4,256.506622516556,824.23178807947,1276.02649006623,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,14410232,893,3,143.592715231788,824.23178807947,824.370860927152,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,824.23178807947,824.370860927152,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,35752842,4000,49,347.612582781457,824.23178807947,1640.45033112583,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2919096,1021,4,173.927152317881,824.23178807947,945.708609271523,,824.23178807947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Value,22801,16,Combined_Lower0.5Upper2_Additive50,10215610,1871,14,294.927152317881,852.284768211921,1429.70860927152,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,15003058,931,4,256.506622516556,852.284768211921,1276.02649006623,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,15139864,940,4,376.14238410596,852.284768211921,1754.56953642384,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2918528,128,4,376.14238410596,852.284768211921,1754.56953642384,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,36482490,4079,50,376.14238410596,852.284768211921,1754.56953642384,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,3648744,1100,5,376.14238410596,852.284768211921,1754.56953642384,,852.284768211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
